(written by ASE)

6527 atoms
7 atom types

0.0            85.246195258  xlo xhi
0.0      73.825370669396548  ylo yhi
0.0      37.920517501508755  zlo zhi
          -42.623097629                       0                       0  xy xz yz

Atoms # atomic

  1283   3      63.145329820740749      16.405637926532567      19.740306276403139
  1284   3      36.308564646925937      62.888278718374835      19.740306276403139
  1285   3      61.566696575222231      19.139910914287992      19.740306276403139
  1286   3      37.887197892444448      60.154005730619417      19.740306276403139
  1287   3      59.988063329703714      21.874183902043423      19.740306276403139
  1288   3      58.409430084185189      24.608456889798852      19.740306276403139
  1289   3      39.465831137962972      57.419732742863985      19.740306276403139
  1290   3      34.729931401407413      65.622551706130267      19.740306276403139
  1291   3      56.830796838666672       27.34272987755428      19.740306276403139
  1292   3      55.252163593148154      30.077002865309709      19.740306276403139
  1293   3      53.673530347629637      32.811275853065133      19.740306276403139
  1294   3      42.623097629000007      51.951186767353128      19.740306276403139
  1295   3      52.094897102111119      35.545548840820565      19.740306276403139
  1296   3      44.201730874518525      49.216913779597704      19.740306276403139
  1297   3      50.516263856592602      38.279821828575983      19.740306276403139
  1298   3      48.937630611074077      41.014094816331429      19.740306276403139
  1299   3      45.780364120037042      46.482640791842272      19.740306276403139
  1300   3       41.04446438348149       54.68545975510856      19.740306276403139
  1301   3      66.302596311777791      10.937091951021712      19.740306276403139
  1302   3      33.151298155888895      68.356824693885699      19.740306276403139
  1303   3      67.881229557296308      8.2028189632662833      19.740306276403139
  1304   3      66.302596311777776      16.405637926532567      19.740306276403139
  1305   3      39.465831137962972      51.951186767353128      19.740306276403139
  1306   3      67.881229557296294       13.67136493877714      19.740306276403139
  1307   3      37.887197892444455       54.68545975510856      19.740306276403139
  1308   3      36.308564646925937      57.419732742863985      19.740306276403139
  1309   3      69.459862802814811      10.937091951021712      19.740306276403139
  1310   3      34.729931401407413      60.154005730619417      19.740306276403139
  1311   3      71.038496048333329      8.2028189632662833      19.740306276403139
  1312   3      33.151298155888888      62.888278718374835      19.740306276403139
  1313   3      31.572664910370392      65.622551706130267      19.740306276403139
  1314   3      72.617129293851846      5.4685459755108559      19.740306276403139
  1315   3      29.994031664851871      68.356824693885699      19.740306276403139
  1316   3      74.195762539370364      2.7342729877554279      19.740306276403139
  1317   3       28.41539841933335      71.091097681641131      19.740306276403139
  1318   3       72.61712929385186                       0      19.740306276403139
  1319   3      75.774395784888881                       0      19.740306276403139
  1320   3      71.038496048333343      2.7342729877554279      19.740306276403139
  1321   3      31.572664910370371      71.091097681641131      19.740306276403139
  1322   3      69.459862802814825      5.4685459755108559      19.740306276403139
  1323   3      37.887197892444433      65.622551706130267      19.740306276403139
  1324   3      33.151298155888888      46.482640791842272      19.740306276403139
  1325   3      37.887197892444455      49.216913779597704      19.740306276403139
  1326   3      36.308564646925916      68.356824693885699      19.740306276403139
  1327   3      55.252163593148154       13.67136493877714      19.740306276403139
  1328   3      53.673530347629637      16.405637926532567      19.740306276403139
  1329   3      42.623097628999979      62.888278718374835      19.740306276403139
  1330   3      52.094897102111119      19.139910914287992      19.740306276403139
  1331   3      44.201730874518518      60.154005730619417      19.740306276403139
  1332   3      50.516263856592602      21.874183902043423      19.740306276403139
  1333   3      48.937630611074077      24.608456889798852      19.740306276403139
  1334   3      45.780364120037042      57.419732742863985      19.740306276403139
  1335   3      41.044464383481483      65.622551706130267      19.740306276403139
  1336   3       47.35899736555556       27.34272987755428      19.740306276403139
  1337   3      45.780364120037042      30.077002865309709      19.740306276403139
  1338   3      44.201730874518525      32.811275853065133      19.740306276403139
  1339   3      48.937630611074077      51.951186767353128      19.740306276403139
  1340   3      42.623097629000007      35.545548840820565      19.740306276403139
  1341   3      50.516263856592595      49.216913779597704      19.740306276403139
  1342   3      39.465831137962965      41.014094816331429      19.740306276403139
  1343   3      52.094897102111112      46.482640791842272      19.740306276403139
  1344   3      37.887197892444448      43.748367804086847      19.740306276403139
  1345   3       47.35899736555556       54.68545975510856      19.740306276403139
  1346   3      53.673530347629629      43.748367804086847      19.740306276403139
  1347   3      56.830796838666672      10.937091951021712      19.740306276403139
  1348   3      58.409430084185196      8.2028189632662833      19.740306276403139
  1349   3       72.61712929385186      16.405637926532567      19.740306276403139
  1350   3      29.994031664851853      51.951186767353128      19.740306276403139
  1351   3      74.195762539370378       13.67136493877714      19.740306276403139
  1352   3      28.415398419333332       54.68545975510856      19.740306276403139
  1353   3      26.836765173814818      57.419732742863985      19.740306276403139
  1354   3      25.258131928296297      60.154005730619417      19.740306276403139
  1355   3      77.353029030407413      8.2028189632662833      19.740306276403139
  1356   3       23.67949868277778      62.888278718374835      19.740306276403139
  1357   3      39.465831137962965      68.356824693885699      19.740306276403139
  1358   3      22.100865437259266      65.622551706130267      19.740306276403139
  1359   3      20.522232191740745      68.356824693885699      19.740306276403139
  1360   3      80.510295521444448      2.7342729877554279      19.740306276403139
  1361   3      18.943598946222224      71.091097681641131      19.740306276403139
  1362   3      63.145329820740749                       0      19.740306276403139
  1363   3      82.088928766962965                       0      19.740306276403139
  1364   3      61.566696575222231      2.7342729877554279      19.740306276403139
  1365   3      37.887197892444441      71.091097681641131      19.740306276403139
  1366   3      59.988063329703714      5.4685459755108559      19.740306276403139
  1367   3       78.93166227592593      5.4685459755108559      19.740306276403139
  1368   3       36.30856464692593      46.482640791842272      19.740306276403139
  1369   3      34.729931401407413      49.216913779597704      19.740306276403139
  1370   3      55.252163593148147      41.014094816331429      19.740306276403139
  1371   3      56.830796838666679      16.405637926532567      19.740306276403139
  1372   3      71.038496048333343       13.67136493877714      19.740306276403139
  1373   3      55.252163593148161      19.139910914287992      19.740306276403139
  1374   3       72.61712929385186      10.937091951021712      19.740306276403139
  1375   3      53.673530347629644      21.874183902043423      19.740306276403139
  1376   3      52.094897102111119      24.608456889798852      19.740306276403139
  1377   3      74.195762539370378      8.2028189632662833      19.740306276403139
  1378   3      50.516263856592602       27.34272987755428      19.740306276403139
  1379   3      58.409430084185196       13.67136493877714      19.740306276403139
  1380   3      75.774395784888895      5.4685459755108559      19.740306276403139
  1381   3      47.358997365555567      32.811275853065133      19.740306276403139
  1382   3      77.353029030407413      2.7342729877554279      19.740306276403139
  1383   3      45.780364120037049      35.545548840820565      19.740306276403139
  1384   3       78.93166227592593                       0      19.740306276403139
  1385   3      44.201730874518532      38.279821828575983      19.740306276403139
  1386   3      42.623097629000007      41.014094816331429      19.740306276403139
  1387   3      34.729931401407391      71.091097681641131      19.740306276403139
  1388   3       41.04446438348149      43.748367804086847      19.740306276403139
  1389   3      48.937630611074084      30.077002865309709      19.740306276403139
  1390   3      69.459862802814825      16.405637926532567      19.740306276403139
  1391   3      59.988063329703714      10.937091951021712      19.740306276403139
  1392   3      67.881229557296308      19.139910914287992      19.740306276403139
  1393   3      33.151298155888895      51.951186767353128      19.740306276403139
  1394   3      56.830796838666672      38.279821828575983      19.740306276403139
  1395   3      31.572664910370374       54.68545975510856      19.740306276403139
  1396   3       29.99403166485186      57.419732742863985      19.740306276403139
  1397   3      58.409430084185189      35.545548840820565      19.740306276403139
  1398   3      28.415398419333339      60.154005730619417      19.740306276403139
  1399   3      59.988063329703706      32.811275853065133      19.740306276403139
  1400   3      26.836765173814808      62.888278718374835      19.740306276403139
  1401   3      25.258131928296308      65.622551706130267      19.740306276403139
  1402   3      61.566696575222224      30.077002865309709      19.740306276403139
  1403   3      23.679498682777787      68.356824693885699      19.740306276403139
  1404   3      63.145329820740741       27.34272987755428      19.740306276403139
  1405   3      22.100865437259266      71.091097681641131      19.740306276403139
  1406   3      66.302596311777791                       0      19.740306276403139
  1407   3      64.723963066259259      24.608456889798852      19.740306276403139
  1408   3      64.723963066259273      2.7342729877554279      19.740306276403139
  1409   3      66.302596311777776      21.874183902043423      19.740306276403139
  1410   3      63.145329820740756      5.4685459755108559      19.740306276403139
  1411   3      61.566696575222238      8.2028189632662833      19.740306276403139
  1412   3      39.465831137962972      46.482640791842272      19.740306276403139
  1413   3      75.774395784888895      10.937091951021712      19.740306276403139
  1414   3                       0                       0      19.740306276403139
  1415   3  7.0000000000000003e-16      38.279821828575983      19.740306276403139
  1416   3      33.151298155888895      2.7342729877554279      19.740306276403139
  1417   3      34.729931401407413                       0      19.740306276403139
  1418   3  1.9000000000000001e-15      16.405637926532567      19.740306276403139
  1419   3     -9.4717994731111066      71.091097681641131      19.740306276403139
  1420   3     -7.8931662275925865      68.356824693885699      19.740306276403139
  1421   3     -1.5786332455185188      19.139910914287992      19.740306276403139
  1422   3     -6.3145329820740654      65.622551706130267      19.740306276403139
  1423   3     -4.7358997365555595      62.888278718374835      19.740306276403139
  1424   3     -3.1572664910370363      21.874183902043423      19.740306276403139
  1425   3     -3.1572664910370358      60.154005730619417      19.740306276403139
  1426   3     -1.5786332455185152      57.419732742863985      19.740306276403139
  1427   3     -4.7358997365555577      24.608456889798852      19.740306276403139
  1428   3  7.9999999999999998e-16       54.68545975510856      19.740306276403139
  1429   3      1.5786332455185146      51.951186767353128      19.740306276403139
  1430   3      -6.314532982074077       27.34272987755428      19.740306276403139
  1431   3      1.5786332455185168       13.67136493877714      19.740306276403139
  1432   3      31.572664910370374      5.4685459755108559      19.740306276403139
  1433   3      29.994031664851857      8.2028189632662833      19.740306276403139
  1434   3      3.1572664910370354      10.937091951021712      19.740306276403139
  1435   3      12.629065964148154      38.279821828575983      19.740306276403139
  1436   3     -34.729931401407406      71.091097681641131      19.740306276403139
  1437   3      14.207699209666675      35.545548840820565      19.740306276403139
  1438   3      15.786332455185196      32.811275853065133      19.740306276403139
  1439   3      9.4717994731111101                       0      19.740306276403139
  1440   3      17.364965700703706      30.077002865309709      19.740306276403139
  1441   3      18.943598946222227       27.34272987755428      19.740306276403139
  1442   3      3.1572664910370376      49.216913779597704      19.740306276403139
  1443   3      7.8931662275925918      2.7342729877554279      19.740306276403139
  1444   3      22.100865437259262      21.874183902043423      19.740306276403139
  1445   3      6.3145329820740725      5.4685459755108559      19.740306276403139
  1446   3      23.679498682777783      19.139910914287992      19.740306276403139
  1447   3      25.258131928296301      16.405637926532567      19.740306276403139
  1448   3      4.7358997365555542      8.2028189632662833      19.740306276403139
  1449   3      26.836765173814818       13.67136493877714      19.740306276403139
  1450   3      28.415398419333339      10.937091951021712      19.740306276403139
  1451   3      20.522232191740745      24.608456889798852      19.740306276403139
  1452   3      11.050432718629636      41.014094816331429      19.740306276403139
  1453   3      4.7358997365555586      46.482640791842272      19.740306276403139
  1454   3      6.3145329820740779      43.748367804086847      19.740306276403139
  1455   3      28.415398419333336      5.4685459755108559      19.740306276403139
  1456   3      29.994031664851857      2.7342729877554279      19.740306276403139
  1457   3     -20.522232191740745      51.951186767353128      19.740306276403139
  1458   3      31.572664910370374                       0      19.740306276403139
  1459   3     -12.629065964148145      71.091097681641131      19.740306276403139
  1460   3     -22.100865437259262       54.68545975510856      19.740306276403139
  1461   3     -11.050432718629626      68.356824693885699      19.740306276403139
  1462   3     -9.4717994731111048      65.622551706130267      19.740306276403139
  1463   3      -23.67949868277778      57.419732742863985      19.740306276403139
  1464   3      -7.893166227592598      62.888278718374835      19.740306276403139
  1465   3     -6.3145329820740743      60.154005730619417      19.740306276403139
  1466   3     -25.258131928296301      60.154005730619417      19.740306276403139
  1467   3     -4.7358997365555533      57.419732742863985      19.740306276403139
  1468   3     -3.1572664910370376       54.68545975510856      19.740306276403139
  1469   3     -26.836765173814822      62.888278718374835      19.740306276403139
  1470   3     -18.943598946222227      49.216913779597704      19.740306276403139
  1471   3      26.836765173814818      8.2028189632662833      19.740306276403139
  1472   3      25.258131928296301      10.937091951021712      19.740306276403139
  1473   3     -17.364965700703706      46.482640791842272      19.740306276403139
  1474   3      7.8931662275925945      41.014094816331429      19.740306276403139
  1475   3     -9.4717994731111101      32.811275853065133      19.740306276403139
  1476   3      9.4717994731111155      38.279821828575983      19.740306276403139
  1477   3      11.050432718629633      35.545548840820565      19.740306276403139
  1478   3     -11.050432718629631      35.545548840820565      19.740306276403139
  1479   3      12.629065964148154      32.811275853065133      19.740306276403139
  1480   3       14.20769920966667      30.077002865309709      19.740306276403139
  1481   3     -7.8931662275925953      30.077002865309709      19.740306276403139
  1482   3     -12.629065964148149      38.279821828575983      19.740306276403139
  1483   3      17.364965700703706      24.608456889798852      19.740306276403139
  1484   3      -14.20769920966667      41.014094816331429      19.740306276403139
  1485   3      18.943598946222224      21.874183902043423      19.740306276403139
  1486   3      20.522232191740745      19.139910914287992      19.740306276403139
  1487   3     -15.786332455185185      43.748367804086847      19.740306276403139
  1488   3      22.100865437259262      16.405637926532567      19.740306276403139
  1489   3       23.67949868277778       13.67136493877714      19.740306276403139
  1490   3      15.786332455185187       27.34272987755428      19.740306276403139
  1491   3     -33.151298155888888      68.356824693885699      19.740306276403139
  1492   3      9.4717994731111208      43.748367804086847      19.740306276403139
  1493   3      7.8931662275925971      46.482640791842272      19.740306276403139
  1494   3     -3.1572664910370358      16.405637926532567      19.740306276403139
  1495   3     -3.1572664910370341      71.091097681641131      19.740306276403139
  1496   3     -1.5786332455185133      68.356824693885699      19.740306276403139
  1497   3     -4.7358997365555542      19.139910914287992      19.740306276403139
  1498   3  7.6000000000000004e-15      65.622551706130267      19.740306276403139
  1499   3      1.5786332455185141      62.888278718374835      19.740306276403139
  1500   3     -6.3145329820740734      21.874183902043423      19.740306276403139
  1501   3      3.1572664910370305      60.154005730619417      19.740306276403139
  1502   3      4.7358997365555515      57.419732742863985      19.740306276403139
  1503   3     -7.8931662275925927      24.608456889798852      19.740306276403139
  1504   3      6.3145329820740672       54.68545975510856      19.740306276403139
  1505   3      7.8931662275925882      51.951186767353128      19.740306276403139
  1506   3     -9.4717994731111119       27.34272987755428      19.740306276403139
  1507   3      9.4717994731111048      49.216913779597704      19.740306276403139
  1508   3      11.050432718629624      46.482640791842272      19.740306276403139
  1509   3      41.044464383481483                       0      19.740306276403139
  1510   3      39.465831137962965      2.7342729877554279      19.740306276403139
  1511   3     -1.5786332455185181       13.67136493877714      19.740306276403139
  1512   3      37.887197892444448      5.4685459755108559      19.740306276403139
  1513   3      20.522232191740738      35.545548840820565      19.740306276403139
  1514   3      22.100865437259259      32.811275853065133      19.740306276403139
  1515   3      6.3145329820740752                       0      19.740306276403139
  1516   3      23.679498682777776      30.077002865309709      19.740306276403139
  1517   3      25.258131928296297       27.34272987755428      19.740306276403139
  1518   3      4.7358997365555568      2.7342729877554279      19.740306276403139
  1519   3      26.836765173814815      24.608456889798852      19.740306276403139
  1520   3     -11.050432718629629      30.077002865309709      19.740306276403139
  1521   3      28.415398419333332      21.874183902043423      19.740306276403139
  1522   3      29.994031664851853      19.139910914287992      19.740306276403139
  1523   3      31.572664910370371      16.405637926532567      19.740306276403139
  1524   3      1.5786332455185192      8.2028189632662833      19.740306276403139
  1525   3      33.151298155888888       13.67136493877714      19.740306276403139
  1526   3      34.729931401407406      10.937091951021712      19.740306276403139
  1527   3  2.9999999999999999e-16      10.937091951021712      19.740306276403139
  1528   3       36.30856464692593      8.2028189632662833      19.740306276403139
  1529   3      3.1572664910370376      5.4685459755108559      19.740306276403139
  1530   3      12.629065964148142      43.748367804086847      19.740306276403139
  1531   3      14.207699209666657      41.014094816331429      19.740306276403139
  1532   3     -12.629065964148145      32.811275853065133      19.740306276403139
  1533   3      -23.67949868277778      51.951186767353128      19.740306276403139
  1534   3      37.887197892444441                       0      19.740306276403139
  1535   3      -6.314532982074069      71.091097681641131      19.740306276403139
  1536   3     -25.258131928296297       54.68545975510856      19.740306276403139
  1537   3      -4.735899736555548      68.356824693885699      19.740306276403139
  1538   3     -3.1572664910370274      65.622551706130267      19.740306276403139
  1539   3     -26.836765173814815      57.419732742863985      19.740306276403139
  1540   3      36.308564646925923      2.7342729877554279      19.740306276403139
  1541   3     -1.5786332455185208      62.888278718374835      19.740306276403139
  1542   3     -28.415398419333336      60.154005730619417      19.740306276403139
  1543   3      1.5786332455185232      57.419732742863985      19.740306276403139
  1544   3      3.1572664910370394       54.68545975510856      19.740306276403139
  1545   3     -29.994031664851857      62.888278718374835      19.740306276403139
  1546   3      4.7358997365555533      51.951186767353128      19.740306276403139
  1547   3      6.3145329820740761      49.216913779597704      19.740306276403139
  1548   3     -31.572664910370364      65.622551706130267      19.740306276403139
  1549   3                 2.5e-15      60.154005730619417      19.740306276403139
  1550   3     -1.5786332455185204      51.951186767353128      19.740306276403139
  1551   3      34.729931401407406      5.4685459755108559      19.740306276403139
  1552   3      33.151298155888888      8.2028189632662833      19.740306276403139
  1553   3      15.786332455185182      38.279821828575983      19.740306276403139
  1554   3      17.364965700703696      35.545548840820565      19.740306276403139
  1555   3     -14.207699209666666      35.545548840820565      19.740306276403139
  1556   3      18.943598946222217      32.811275853065133      19.740306276403139
  1557   3      20.522232191740734      30.077002865309709      19.740306276403139
  1558   3     -15.786332455185184      38.279821828575983      19.740306276403139
  1559   3      22.100865437259255       27.34272987755428      19.740306276403139
  1560   3     -22.100865437259259      49.216913779597704      19.740306276403139
  1561   3      23.679498682777773      24.608456889798852      19.740306276403139
  1562   3       25.25813192829629      21.874183902043423      19.740306276403139
  1563   3      26.836765173814811      19.139910914287992      19.740306276403139
  1564   3      -18.94359894622222      43.748367804086847      19.740306276403139
  1565   3      28.415398419333329      16.405637926532567      19.740306276403139
  1566   3      29.994031664851846       13.67136493877714      19.740306276403139
  1567   3     -20.522232191740741      46.482640791842272      19.740306276403139
  1568   3      31.572664910370367      10.937091951021712      19.740306276403139
  1569   3     -17.364965700703703      41.014094816331429      19.740306276403139
  1570   3     -37.887197892444441      71.091097681641131      19.740306276403139
  1571   3 -7.9999999999999998e-16      49.216913779597704      19.740306276403139
  1572   3      1.5786332455185199      46.482640791842272      19.740306276403139
  1573   3      11.050432718629629      19.139910914287992      19.740306276403139
  1574   3      4.7358997365555577      19.139910914287992      19.740306276403139
  1575   3      12.629065964148147      16.405637926532567      19.740306276403139
  1576   3      14.207699209666666       13.67136493877714      19.740306276403139
  1577   3      3.1572664910370389      21.874183902043423      19.740306276403139
  1578   3      15.786332455185184      10.937091951021712      19.740306276403139
  1579   3      1.5786332455185188      24.608456889798852      19.740306276403139
  1580   3      17.364965700703703      8.2028189632662833      19.740306276403139
  1581   3  3.9999999999999999e-16       27.34272987755428      19.740306276403139
  1582   3       18.94359894622222      5.4685459755108559      19.740306276403139
  1583   3      20.522232191740741      2.7342729877554279      19.740306276403139
  1584   3     -1.5786332455185179      30.077002865309709      19.740306276403139
  1585   3      22.100865437259259                       0      19.740306276403139
  1586   3     -3.1572664910370327      32.811275853065133      19.740306276403139
  1587   3     -22.100865437259262      71.091097681641131      19.740306276403139
  1588   3       6.314532982074077      16.405637926532567      19.740306276403139
  1589   3      9.4717994731111084      21.874183902043423      19.740306276403139
  1590   3      7.8931662275925936       13.67136493877714      19.740306276403139
  1591   3      7.8931662275925909      24.608456889798852      19.740306276403139
  1592   3     -26.836765173814811      68.356824693885699      19.740306276403139
  1593   3     -6.3145329820740779      49.216913779597704      19.740306276403139
  1594   3     -4.7358997365555568      46.482640791842272      19.740306276403139
  1595   3     -28.415398419333332      71.091097681641131      19.740306276403139
  1596   3     -3.1572664910370372      43.748367804086847      19.740306276403139
  1597   3      15.786332455185187                       0      19.740306276403139
  1598   3     -1.5786332455185212      41.014094816331429      19.740306276403139
  1599   3     -4.7358997365555533      35.545548840820565      19.740306276403139
  1600   3      14.207699209666668      2.7342729877554279      19.740306276403139
  1601   3      1.5786332455185179      35.545548840820565      19.740306276403139
  1602   3       12.62906596414815      5.4685459755108559      19.740306276403139
  1603   3      3.1572664910370389      32.811275853065133      19.740306276403139
  1604   3      11.050432718629631      8.2028189632662833      19.740306276403139
  1605   3      4.7358997365555533      30.077002865309709      19.740306276403139
  1606   3      9.4717994731111119      10.937091951021712      19.740306276403139
  1607   3      6.3145329820740717       27.34272987755428      19.740306276403139
  1608   3      34.729931401407406      32.811275853065133      19.740306276403139
  1609   3     -7.8931662275925936      51.951186767353128      19.740306276403139
  1610   3     -20.522232191740741      68.356824693885699      19.740306276403139
  1611   3     -6.3145329820740708      38.279821828575983      19.740306276403139
  1612   3     -20.522232191740745      62.888278718374835      19.740306276403139
  1613   3      1.5786332455185152      30.077002865309709      19.740306276403139
  1614   3     -22.100865437259252      65.622551706130267      19.740306276403139
  1615   3      3.1572664910370336       27.34272987755428      19.740306276403139
  1616   3     -23.679498682777773      68.356824693885699      19.740306276403139
  1617   3      4.7358997365555524      24.608456889798852      19.740306276403139
  1618   3      6.3145329820740708      21.874183902043423      19.740306276403139
  1619   3     -25.258131928296294      71.091097681641131      19.740306276403139
  1620   3      7.8931662275925909      19.139910914287992      19.740306276403139
  1621   3       18.94359894622222                       0      19.740306276403139
  1622   3      9.4717994731111084      16.405637926532567      19.740306276403139
  1623   3      17.364965700703703      2.7342729877554279      19.740306276403139
  1624   3      11.050432718629628       13.67136493877714      19.740306276403139
  1625   3      12.629065964148145      10.937091951021712      19.740306276403139
  1626   3      15.786332455185184      5.4685459755108559      19.740306276403139
  1627   3  3.8000000000000002e-15      32.811275853065133      19.740306276403139
  1628   3      -1.578633245518517      35.545548840820565      19.740306276403139
  1629   3     -18.943598946222224      60.154005730619417      19.740306276403139
  1630   3     -3.1572664910370376      38.279821828575983      19.740306276403139
  1631   3     -17.364965700703713      62.888278718374835      19.740306276403139
  1632   3     -7.8931662275925927      41.014094816331429      19.740306276403139
  1633   3     -15.786332455185191      60.154005730619417      19.740306276403139
  1634   3     -9.4717994731111084      43.748367804086847      19.740306276403139
  1635   3      -14.20769920966667      57.419732742863985      19.740306276403139
  1636   3     -12.629065964148154       54.68545975510856      19.740306276403139
  1637   3     -11.050432718629629      46.482640791842272      19.740306276403139
  1638   3      -18.94359894622222      65.622551706130267      19.740306276403139
  1639   3     -11.050432718629633      51.951186767353128      19.740306276403139
  1640   3     -9.4717994731111155      49.216913779597704      19.740306276403139
  1641   3      -14.20769920966667      51.951186767353128      19.740306276403139
  1642   3     -7.8931662275925953      46.482640791842272      19.740306276403139
  1643   3     -6.3145329820740725      43.748367804086847      19.740306276403139
  1644   3     -15.786332455185187       54.68545975510856      19.740306276403139
  1645   3      -4.735899736555556      41.014094816331429      19.740306276403139
  1646   3     -17.364965700703703      57.419732742863985      19.740306276403139
  1647   3     -12.629065964148149      49.216913779597704      19.740306276403139
  1648   3      -25.25813192829629      65.622551706130267      19.740306276403139
  1649   3     -9.4717994731111155       54.68545975510856      19.740306276403139
  1650   3     -23.679498682777783      62.888278718374835      19.740306276403139
  1651   3       23.67949868277778      8.2028189632662833      19.740306276403139
  1652   3      25.258131928296297      5.4685459755108559      19.740306276403139
  1653   3      4.7358997365555568       13.67136493877714      19.740306276403139
  1654   3      26.836765173814818      2.7342729877554279      19.740306276403139
  1655   3      28.415398419333336                       0      19.740306276403139
  1656   3      3.1572664910370385      16.405637926532567      19.740306276403139
  1657   3     -15.786332455185184      71.091097681641131      19.740306276403139
  1658   3     -14.207699209666664      68.356824693885699      19.740306276403139
  1659   3      1.5786332455185215      19.139910914287992      19.740306276403139
  1660   3     -12.629065964148143      65.622551706130267      19.740306276403139
  1661   3     -11.050432718629636      62.888278718374835      19.740306276403139
  1662   3  5.9999999999999999e-16      21.874183902043423      19.740306276403139
  1663   3     -9.4717994731111101      60.154005730619417      19.740306276403139
  1664   3     -7.8931662275925882      57.419732742863985      19.740306276403139
  1665   3     -1.5786332455185179      24.608456889798852      19.740306276403139
  1666   3      6.3145329820740752      10.937091951021712      19.740306276403139
  1667   3      22.100865437259262      10.937091951021712      19.740306276403139
  1668   3      20.522232191740741       13.67136493877714      19.740306276403139
  1669   3      7.8931662275925945      8.2028189632662833      19.740306276403139
  1670   3      3.1572664910370434      43.748367804086847      19.740306276403139
  1671   3      -29.99403166485185      68.356824693885699      19.740306276403139
  1672   3      4.7358997365555595      41.014094816331429      19.740306276403139
  1673   3      6.3145329820740779      38.279821828575983      19.740306276403139
  1674   3     -31.572664910370371      71.091097681641131      19.740306276403139
  1675   3      7.8931662275925989      35.545548840820565      19.740306276403139
  1676   3       9.471799473111119      32.811275853065133      19.740306276403139
  1677   3     -6.3145329820740725       54.68545975510856      19.740306276403139
  1678   3       12.62906596414815                       0      19.740306276403139
  1679   3      12.629065964148149       27.34272987755428      19.740306276403139
  1680   3      11.050432718629631      2.7342729877554279      19.740306276403139
  1681   3      14.207699209666668      24.608456889798852      19.740306276403139
  1682   3      15.786332455185185      21.874183902043423      19.740306276403139
  1683   3      9.4717994731111137      5.4685459755108559      19.740306276403139
  1684   3      17.364965700703706      19.139910914287992      19.740306276403139
  1685   3      18.943598946222224      16.405637926532567      19.740306276403139
  1686   3      11.050432718629631      30.077002865309709      19.740306276403139
  1687   3     -4.7358997365555586      51.951186767353128      19.740306276403139
  1688   3     -3.1572664910370363       27.34272987755428      19.740306276403139
  1689   3     -3.1572664910370358      49.216913779597704      19.740306276403139
  1690   3      18.943598946222227      10.937091951021712      19.740306276403139
  1691   3      20.522232191740745      8.2028189632662833      19.740306276403139
  1692   3     -15.786332455185185      49.216913779597704      19.740306276403139
  1693   3      22.100865437259262      5.4685459755108559      19.740306276403139
  1694   3      23.679498682777783      2.7342729877554279      19.740306276403139
  1695   3     -17.364965700703706      51.951186767353128      19.740306276403139
  1696   3      25.258131928296301                       0      19.740306276403139
  1697   3     -14.207699209666666      46.482640791842272      19.740306276403139
  1698   3     -18.943598946222224      71.091097681641131      19.740306276403139
  1699   3     -17.364965700703703      68.356824693885699      19.740306276403139
  1700   3     -15.786332455185182      65.622551706130267      19.740306276403139
  1701   3     -20.522232191740738      57.419732742863985      19.740306276403139
  1702   3     -14.207699209666675      62.888278718374835      19.740306276403139
  1703   3     -22.100865437259259      60.154005730619417      19.740306276403139
  1704   3     -12.629065964148152      60.154005730619417      19.740306276403139
  1705   3     -11.050432718629631      57.419732742863985      19.740306276403139
  1706   3     -18.943598946222224       54.68545975510856      19.740306276403139
  1707   3     -28.415398419333329      65.622551706130267      19.740306276403139
  1708   3      17.364965700703706       13.67136493877714      19.740306276403139
  1709   3     -12.629065964148147      43.748367804086847      19.740306276403139
  1710   3      -1.578633245518515      46.482640791842272      19.740306276403139
  1711   3     -4.7358997365555551      30.077002865309709      19.740306276403139
  1712   3  1.0999999999999999e-15      43.748367804086847      19.740306276403139
  1713   3      1.5786332455185172      41.014094816331429      19.740306276403139
  1714   3     -6.3145329820740717      32.811275853065133      19.740306276403139
  1715   3      3.1572664910370429      38.279821828575983      19.740306276403139
  1716   3      4.7358997365555568      35.545548840820565      19.740306276403139
  1717   3      15.786332455185189      16.405637926532567      19.740306276403139
  1718   3     -7.8931662275925918      35.545548840820565      19.740306276403139
  1719   3      7.8931662275925953      30.077002865309709      19.740306276403139
  1720   3     -9.4717994731111084      38.279821828575983      19.740306276403139
  1721   3      9.4717994731111137       27.34272987755428      19.740306276403139
  1722   3      11.050432718629633      24.608456889798852      19.740306276403139
  1723   3     -11.050432718629631      41.014094816331429      19.740306276403139
  1724   3       12.62906596414815      21.874183902043423      19.740306276403139
  1725   3      14.207699209666671      19.139910914287992      19.740306276403139
  1726   3       6.314532982074077      32.811275853065133      19.740306276403139
  1727   3      18.943598946222224      38.279821828575983      19.740306276403139
  1728   3      14.207699209666664      8.2028189632662833      19.740306276403139
  1729   3      14.207699209666664      51.951186767353128      19.740306276403139
  1730   3      22.100865437259266      49.216913779597704      19.740306276403139
  1731   3      12.629065964148143       54.68545975510856      19.740306276403139
  1732   3     -11.050432718629629      24.608456889798852      19.740306276403139
  1733   3      23.679498682777787      46.482640791842272      19.740306276403139
  1734   3      11.050432718629628      57.419732742863985      19.740306276403139
  1735   3     -17.364965700703706      30.077002865309709      19.740306276403139
  1736   3      9.4717994731111066      60.154005730619417      19.740306276403139
